,0.01,0.05,0.1
2011-10-07,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-10,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-11,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-12,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-13,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-14,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-17,-0.04555860896050143,-0.02091361193785593,-0.01393303151203114
2011-10-18,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-19,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-20,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-21,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-24,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-25,-0.04555860896050143,-0.02091361193785593,-0.014253457931981729
2011-10-26,-0.04555860896050143,-0.02091361193785593,-0.01529740198894871
2011-10-27,-0.04555860896050143,-0.02091361193785593,-0.01529740198894871
2011-10-28,-0.04555860896050143,-0.02091361193785593,-0.01529740198894871
2011-10-31,-0.04555860896050143,-0.02091361193785593,-0.01529740198894871
2011-11-01,-0.04555860896050143,-0.02212598931040747,-0.015658436379351097
2011-11-02,-0.04555860896050143,-0.023767134706070968,-0.01608788140096383
2011-11-03,-0.04555860896050143,-0.023767134706070968,-0.01608788140096383
2011-11-04,-0.04555860896050143,-0.023767134706070968,-0.01608788140096383
2011-11-07,-0.04555860896050143,-0.023767134706070968,-0.01608788140096383
2011-11-08,-0.04555860896050143,-0.023767134706070968,-0.01608788140096383
2011-11-09,-0.04555860896050143,-0.023767134706070968,-0.01608788140096383
2011-11-10,-0.04555860896050143,-0.02480898324005102,-0.01632456165156069
2011-11-11,-0.04555860896050143,-0.02480898324005102,-0.01632456165156069
2011-11-14,-0.04555860896050143,-0.02480898324005102,-0.01632456165156069
2011-11-15,-0.04555860896050143,-0.02480898324005102,-0.01632456165156069
2011-11-16,-0.04555860896050143,-0.02480898324005102,-0.01632456165156069
2011-11-17,-0.04555860896050143,-0.02480898324005102,-0.017758576030608937
2011-11-18,-0.04555860896050143,-0.02480898324005102,-0.017758576030608937
2011-11-21,-0.04555860896050143,-0.02480898324005102,-0.017758576030608937
2011-11-22,-0.04555860896050143,-0.02480898324005102,-0.01778675954418974
2011-11-23,-0.04555860896050143,-0.02480898324005102,-0.01778675954418974
2011-11-25,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-11-28,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-11-29,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-11-30,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-12-01,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-12-02,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-12-05,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-12-06,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-12-07,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-12-08,-0.04555860896050143,-0.02480898324005102,-0.01799592967724174
2011-12-09,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-12,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-13,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-14,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-15,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-16,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-19,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-20,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-21,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-22,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-23,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-27,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-28,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-29,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2011-12-30,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-03,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-04,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-05,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-06,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-09,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-10,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-11,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-12,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-13,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-17,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-18,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-19,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-20,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-23,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-24,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-25,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-26,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-27,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-30,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-01-31,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-01,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-02,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-03,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-06,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-07,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-08,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-09,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-10,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-13,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-14,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-15,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-16,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-17,-0.04555860896050143,-0.02480898324005102,-0.01831102241997597
2012-02-21,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-02-22,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-02-23,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-02-24,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-02-27,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-02-28,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-02-29,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-03-01,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-03-02,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-03-05,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-03-06,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-03-07,-0.04555860896050143,-0.02480898324005102,-0.01781566993556918
2012-03-08,-0.04555860896050143,-0.02480898324005102,-0.017758576030608937
2012-03-09,-0.04555860896050143,-0.02480898324005102,-0.017758576030608937
2012-03-12,-0.04555860896050143,-0.02480898324005102,-0.017758576030608937
2012-03-13,-0.04555860896050143,-0.02480898324005102,-0.017758576030608937
2012-03-14,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-15,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-16,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-19,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-20,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-21,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-22,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-23,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-26,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-27,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-28,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-29,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-03-30,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-04-02,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-04-03,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-04-04,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-04-05,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-04-09,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-04-10,-0.04555860896050143,-0.02480898324005102,-0.015943854562783497
2012-04-11,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-12,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-13,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-16,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-17,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-18,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-19,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-20,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-23,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-24,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-25,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-26,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-27,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-04-30,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-01,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-02,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-03,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-04,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-07,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-08,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-09,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-10,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-11,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-14,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-15,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-16,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-17,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-18,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-21,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-22,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-23,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-24,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-25,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-29,-0.04555860896050143,-0.02480898324005102,-0.017162553244851657
2012-05-30,-0.04555860896050143,-0.02480898324005102,-0.01640083922298976
2012-05-31,-0.04555860896050143,-0.02480898324005102,-0.01640083922298976
2012-06-01,-0.04555860896050143,-0.02480898324005102,-0.01640083922298976
2012-06-04,-0.04555860896050143,-0.025191789739928035,-0.017162553244851657
2012-06-05,-0.04555860896050143,-0.025191789739928035,-0.017162553244851657
2012-06-06,-0.04555860896050143,-0.025191789739928035,-0.017162553244851657
2012-06-07,-0.04555860896050143,-0.025191789739928035,-0.017162553244851657
2012-06-08,-0.04555860896050143,-0.025191789739928035,-0.017162553244851657
2012-06-11,-0.04555860896050143,-0.025191789739928035,-0.017162553244851657
2012-06-12,-0.04555860896050143,-0.025191789739928035,-0.017162553244851657
2012-06-13,-0.04555860896050143,-0.025191789739928035,-0.01640083922298976
2012-06-14,-0.04555860896050143,-0.025191789739928035,-0.01640083922298976
2012-06-15,-0.04555860896050143,-0.025191789739928035,-0.01640083922298976
2012-06-18,-0.04555860896050143,-0.025191789739928035,-0.01640083922298976
2012-06-19,-0.04555860896050143,-0.025191789739928035,-0.01640083922298976
2012-06-20,-0.04555860896050143,-0.025191789739928035,-0.01640083922298976
2012-06-21,-0.04555860896050143,-0.025191789739928035,-0.01640083922298976
2012-06-22,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-06-25,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-06-26,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-06-27,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-06-28,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-06-29,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-07-02,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-07-03,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-07-05,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-07-06,-0.04555860896050143,-0.025191789739928035,-0.0171634593174511
2012-07-09,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-10,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-11,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-12,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-13,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-16,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-17,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-18,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-19,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-20,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-23,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-24,-0.04555860896050143,-0.025191789739928035,-0.016467636284185627
2012-07-25,-0.04555860896050143,-0.025191789739928035,-0.01633097334727573
2012-07-26,-0.04555860896050143,-0.025191789739928035,-0.01633097334727573
2012-07-27,-0.04555860896050143,-0.025191789739928035,-0.01633097334727573
2012-07-30,-0.04555860896050143,-0.025191789739928035,-0.01633097334727573
2012-07-31,-0.04555860896050143,-0.02480898324005102,-0.015800442712141278
2012-08-01,-0.04555860896050143,-0.02480898324005102,-0.015800442712141278
2012-08-02,-0.04134520185985544,-0.023563502489679585,-0.01562474070218972
2012-08-03,-0.04134520185985544,-0.023563502489679585,-0.01562474070218972
2012-08-06,-0.034511273632193175,-0.022272867435406005,-0.015435466000618429
2012-08-07,-0.034511273632193175,-0.022272867435406005,-0.015435466000618429
2012-08-08,-0.031144340183330406,-0.021617432533703244,-0.01527782305688128
2012-08-09,-0.031144340183330406,-0.021617432533703244,-0.01527782305688128
2012-08-10,-0.031144340183330406,-0.021617432533703244,-0.01527782305688128
2012-08-13,-0.031144340183330406,-0.021617432533703244,-0.01527782305688128
2012-08-14,-0.031144340183330406,-0.021617432533703244,-0.01527782305688128
2012-08-15,-0.031144340183330406,-0.021617432533703244,-0.01527782305688128
2012-08-16,-0.029866693537828188,-0.021139306410601404,-0.01482372950113341
